"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
33 "Whyte, Peter" 14 128 34 65 193 13.79 1 1   11         15 21                    
45 "Scott, Robert" 12 115 28 65 180 15.00 10 5   27         18 23 1                  
39 "Landy, Graeme" 12 117 48 54 171 14.25 1   1 9         10 18 1                  
16 "Brownless, Bill" 14 112 75 48 160 11.43 30 22 14 20         22 23                    
26 "Stoneham, Barry" 15 74 43 76 150 10.00 4 2 16 21         15 23 1                  
28 "Darcy, Tim" 13 74 43 72 146 11.23       9         16 19                    
23 "Schulze, Michael" 14 80 50 62 142 10.14 1 1 30 11         20 15                    
13 "Cameron, Gary" 8 70 17 53 123 15.38 8 5   12         19 8                    
4 "Bright, Terry" 9 82 36 40 122 13.56 1 2   6         9 11                    
30 "Bourke, Damian" 12 52 34 61 113 9.42   1 188 8         21 19 6                  
11 "Morgan, Darren" 7 50 9 28 78 11.14 1 4   7         4 15                    
12 "Cleave, Craig" 11 49 21 26 75 6.82     2 4         9 6                    
51 "Hocking, Garry" 6 41 10 26 67 11.17 2 1   7         4 10                    
29 "Drum, Damian" 3 19 8 14 33 11.00 1 1   7         1 2                    
31 "Fitzgerald, John" 3 13 3 19 32 10.67 1 2   6         2 2                    
20 "Card, Ray" 2 15 5 8 23 11.50     3 2         2 1                    
44 "Baldwin, Peter" 2 8 5 10 18 9.00                   7                    
58 "Denham, Sean" 2 11 3 6 17 8.50 1 2   3         1 1                    
34 "Alderdice, Craig" 2 7 5 6 13 6.50 1   2                                  
55 "McCrabb, Austin" 1 8 2 5 13 13.00   1   1         1 3                    
6 "Williams, Shane" 1 9 5 2 11 11.00       2         3 1                    
44 "Platten, John" 26 411 64 222 633 24.35 33 30   49         64 53 20                  
34 "Kennedy, John" 26 287 91 245 532 20.46 23 15 9 53         35 42                    
9 "DiPierdomenico, Robert" 24 317 120 201 518 21.58 16 18   67         37 64 3                  
22 "Loveridge, Richard" 23 339 53 175 514 22.35 21 18   25         36 30                    
17 "Tuck, Michael" 26 348 62 165 513 19.73 17 14 4 73         42 44 14                  
15 "Morris, Russell" 25 303 148 146 449 17.96 36 29 5 36         53 51 5                  
30 "Schwab, Peter" 22 224 64 223 447 20.32 11 5   28         38 29                    
25 "Curran, Peter" 26 240 118 162 402 15.46 44 26 15 32         31 35 1                  
7 "Ayres, Gary" 24 238 95 157 395 16.46 5 4   44         23 26 5                  
23 "Brereton, Dermott" 23 273 164 112 385 16.74 64 34 2 46         42 64 8                  
24 "Langford, Chris" 26 265 98 114 379 14.58 1 2 10 26         33 31                    
29 "Greene, Russell" 20 209 65 153 362 18.10 9 13   22         17 12                    
1 "Jencke, Ray" 25 218 114 138 356 14.24 3 2   36         33 36 8                  
2 "Mew, Chris" 21 264 92 60 324 15.43 3 1 6 29         41 22 7                  
11 "Buckenara, Gary" 17 214 71 104 318 18.71 42 15 3 11         21 20 2                  
14 "Dear, Greg" 26 157 54 131 288 11.08 5 4 292 32         27 36 4                  
19 "Dunstall, Jason" 24 231 143 42 273 11.38 94 58   13         21 23 9                  
26 "Eade, Rodney" 16 188 39 74 262 16.38 1     24         28 17                    
41 "Pritchard, Darrin" 16 155 43 107 262 16.38 5 7   24         12 32                    
4 "Russo, Peter" 12 129 41 103 232 19.33 10 3   13         14 10                    
6 "Lester-Smith, Rod" 11 102 45 66 168 15.27 4 2 2 11         9 15                    
39 "Abbott, Paul" 16 103 34 51 154 9.63 3   21 21         9 9                    
35 "Morrissey, James" 9 73 23 64 137 15.22 5 6   16         2 17                    
40 "Collins, Andrew" 8 71 16 56 127 15.88 1 3   15         9 14                    
13 "Dear, Paul" 9 34 21 52 86 9.56 1 4 12 13         7 19                    
12 "Harding, Paul" 6 45 22 28 73 12.17 2 2 60 1         5 6                    
10 "Wittman, Chris" 4 33 4 18 51 12.75 1     6         3 5                    
43 "Condon, Anthony" 4 27 9 12 39 9.75 2     9           4 1                  
32 "Symonds, Tony" 3 17 6 6 23 7.67 1 2   1           5                    
8 "Handley, Robert" 2 19 4 3 22 11.00   1   5           3                    
33 "Healy, Greg" 23 347 90 181 528 22.96 29 27 1 41         60 44                    
24 "Bailey, Bret" 25 314 67 172 486 19.44 20 18   37         39 39 4                  
7 "Wilson, Brian" 21 291 98 174 465 22.14 23 18 2 16         38 38 12                  
18 "Stretch, Steven" 24 345 90 95 440 18.33 9 7 1 34         27 28 3                  
8 "Yeats, Graeme" 23 320 92 92 412 17.91 8 13   30         37 28 3                  
23 "Dean, Warren" 19 253 92 44 297 15.63 17 24 2 28         33 21 7                  
35 "Spalding, Earl" 24 188 75 97 285 11.88 6 5 35 21         37 31 5                  
14 "Grinter, Rod" 18 230 67 48 278 15.44 2 3 2 12         21 24 2                  
2 "Flower, Robert" 20 215 91 60 275 13.75 47 31   25         27 19 6                  
15 "Williams, David" 19 201 110 69 270 14.21 39 48   9         22 35                    
3 "Lyon, Garry" 18 189 69 76 265 14.72 28 20 7 21         13 22 1                  
27 "Wight, Sean" 21 204 75 59 263 12.52 14 4 19 23         25 21 6                  
12 "Viney, Todd" 16 180 58 79 259 16.19 9 11 3 44         22 32 3                  
10 "Hughes, Danny" 22 209 57 41 250 11.36 2 1 12 16         34 32 3                  
16 "Battiston, Adrian" 14 159 24 85 244 17.43 4 8   18         18 16 3                  
17 "Lovett, Brett" 16 161 63 79 240 15.00 1 3   17         18 12                    
45 "Jackson, Ricky" 14 162 16 66 228 16.29 25 19   18         20 16 3                  
39 "Koop, Doug" 17 135 30 63 198 11.65 5 3   30         23 28                    
37 "Stynes, Jim" 13 116 48 45 161 12.38 15 10 114 8         22 24                    
9 "Johnson, Alan" 9 114 26 29 143 15.89 6 13   20         21 6 2                  
34 "Newport, Stephen" 9 110 30 30 140 15.56 2 5   17         12 15                    
32 "ODwyer, Steven" 17 87 57 45 132 7.76 3 4 239 16         33 29 1                  
4 "Giles, Peter" 13 100 38 28 128 9.85 7 8 2 13         12 24                    
20 "Richards, Russell" 11 84 20 40 124 11.27 7 4 10 11         7 16                    
41 "Turner, Steve" 15 83 45 38 121 8.07 3 2 114 6         19 38                    
29 "Chiron, Dean" 8 37 14 44 81 10.13 1     7         7 7                    
22 "Connolly, Chris" 5 58 20 16 74 14.80 1   1 9         8 4                    
5 "White, Robin" 6 36 4 25 61 10.17     1 12         7 7                    
30 "Moore, Peter" 7 42 28 12 54 7.71 14 7 41 1         5 18                    
25 "Eishold, Simon" 9 36 10 16 52 5.78 2 5   9         9 11                    
40 "Campbell, Tony" 6 31 10 9 40 6.67 7 6   4         1 5                    
19 "Payne, Paul" 5 29 6 8 37 7.40 1   1 3         3 5                    
42 "Sparks, Bradley" 3 31 7 4 35 11.67 3     4         3 3                    
38 "Kol, Nigel" 2 19 3 7 26 13.00 2 1   2         2 2                    
11 "Icke, Stephen" 2 8 4 7 15 7.50 2     1         1                      
51 "Lovett, Glenn" 2 8 2 5 13 6.50 1 1   3         1 4                    
26 "Rugolo, Joseph" 2 6 1 6 12 6.00       1         2                      
28 "Cordner, David" 1 8 3 3 11 11.00       1                                
29 "Kiel, Peter" 1 5 2 1 6 6.00       1                                
9 "Larkin, Matthew" 22 291 58 234 525 23.86 20 26   37         28 38 10                  
29 "German, Peter" 22 360 81 133 493 22.41 21 19   26         39 46 2                  
3 "Krakouer, Jim" 20 270 48 148 418 20.90 31 17 2 50         32 25 9                  
7 "Steele, Darren" 21 274 62 116 390 18.57 6 9   14         33 30 7                  
15 "Smith, Ross" 22 285 74 52 337 15.32 3 5   30         20 22                    
8 "Krakouer, Phil" 21 215 71 107 322 15.33 43 31   15         23 18 6                  
13 "Law, John" 23 239 51 63 302 13.13 2 3 2 23         34 31 5                  
28 "Demetriou, Andrew" 16 173 38 108 281 17.56 6 7   19         24 25                    
4 "Mossop, John" 23 168 84 100 268 11.65 12 3 242 22         47 38 1                  
27 "Crocker, Darren" 15 177 59 74 251 16.73 11 5   29         27 29 7                  
6 "Fairley, Ian" 21 184 95 60 244 11.62 26 13 8 14         13 16 3                  
25 "McDonald, Donald" 20 105 58 109 214 10.70 12 6 28 18         21 36                    
16 "McCann, Stephen" 21 153 88 53 206 9.81 30 17 41 13         19 17 2                  
31 "Spargo, Paul" 13 144 33 46 190 14.62 13 4   11         19 24                    
10 "Ackerly, David" 15 135 31 52 187 12.47 1 2   15         26 18                    
17 "Arceri, Mark" 9 138 26 49 187 20.78 12 14   13         19 8 3                  
20 "Schimmelbusch, Wayne" 10 130 31 52 182 18.20 6 3   14         14 19 4                  
26 "Harris, Darren" 15 123 54 46 169 11.27 4 9 4 17         26 25 2                  
5 "Dwyer, David" 10 102 23 55 157 15.70 8 3   8         18 5                    
32 "Smith, Shaun" 14 74 60 75 149 10.64 12 9   16         11 23                    
39 "Love, Jason" 12 102 32 45 147 12.25 20 13   7         10 11                    
12 "Robertson, Rohan" 8 113 8 31 144 18.00 4 1   10         8 10 2                  
19 "McRae, Dean" 12 92 14 33 125 10.42 7 8   12         9 19                    
2 "Holt, John" 7 80 22 27 107 15.29 8 11   8         10 7 2                  
45 "Jonas, Peter" 7 53 17 52 105 15.00 11 8 4 12         6 12 3                  
57 "Clarkson, Alastair" 8 67 15 34 101 12.63 7 8 1 4         6 5                    
24 "Hickey, Steve" 7 52 9 26 78 11.14   4 1 11         7 12                    
34 "Hepburn, Mark" 6 54 22 21 75 12.50 10 5 3 6         9 12 1                  
46 "Chandler, Jeff" 5 47 13 21 68 13.60 2 3   11         10 1                    
33 "Allison, Brett" 5 30 7 18 48 9.60   3   5         5 3                    
37 "Passmore, Michael" 8 23 10 22 45 5.63       9         6 8                    
43 "Stevenson, Jamie" 7 33 15 11 44 6.29 5 3   6         2 12                    
51 "Sholl, Craig" 4 26 8 13 39 9.75   1   4         5 4                    
59 "Kerr, Robert" 3 27 10 9 36 12.00   1   3         3 4                    
44 "Holmes, Dale" 3 16 1 19 35 11.67       3         5 2                    
22 "Ceglar, David" 2 7 6 10 17 8.50 1   2           2 1                    
1 "Lisle, Mark" 2 7 4 2 9 4.50 1   8           3 1                    
40 "Bryce, Paul" 1 2 1 1 3 3.00   1               2                    
2 "Burton, Chris" 22 360 51 78 438 19.91 4 5   19         33 23 2                  
27 "Rioli, Maurice" 21 277 41 143 420 20.00 12 11   55         36 22 4                  
3 "Weightman, Dale" 16 216 36 193 409 25.56 21 22   26         46 25 11                  
7 "Mitchell, Michael" 22 198 75 175 373 16.95 37 21 1 40         31 28 4                  
4 "Eustice, Mark" 18 262 32 92 354 19.67 6 11   16         20 25                    
23 "Poole, Trevor" 21 220 78 134 354 16.86 10 13 2 18         47 48 5                  
35 "Pickering, Michael" 16 182 117 155 337 21.06 12 6   10         21 31 1                  
15 "Thomson, Michael" 18 194 54 134 328 18.22 9 6 1 15         17 18 1                  
5 "Wilson, Peter" 19 213 93 108 321 16.89 27 16 2 28         18 55 6                  
6 "Palm, David" 18 153 57 139 292 16.22 9 7   40         37 28 3                  
13 "Egan, Phil" 22 180 73 105 285 12.95 24 29   16         21 18 1                  
16 "Wallace, Terry" 11 171 30 99 270 24.55 7 8   19         25 18 3                  
11 "Manton, John" 18 161 87 90 251 13.94 10 3 5 11         33 14 3                  
1 "Lee, Mark" 20 123 70 124 247 12.35 6 5 198 14         24 63                    
31 "Bower, Brendan" 17 168 46 77 245 14.41 3 4 1 24         21 19                    
34 "Hogg, Jeff" 18 130 40 53 183 10.17 10 9   24         26 18                    
8 "Roach, Michael" 16 133 85 22 155 9.69 43 35 4 7         7 16                    
40 "James, Stephen" 13 96 46 56 152 11.69 6 12   11         13 13                    
47 "McKellar, Allan" 9 99 40 52 151 16.78 5 6   13         24 17 5                  
17 "Smith, Craig" 10 98 23 45 143 14.30 7 1   9         9 11                    
28 "Czerkaski, Peter" 15 78 39 50 128 8.53 5 3   19         22 14                    
20 "Jess, Jim" 14 85 70 36 121 8.64 17 11   6         13 17 2                  
58 "Notting, Dean" 13 69 32 33 102 7.85 8 11   10         7 8 1                  
18 "Clark, Simon" 11 45 19 22 67 6.09 4 5 35 11         8 18                    
32 "Ryan, Des" 6 28 12 31 59 9.83       10         6 7                    
36 "Nixon, Richard" 5 22 17 29 51 10.20 1   6 2         9 3                    
26 "Cowie, Darryl" 4 23 13 11 34 8.50 1   5 4         4 5 1                  
37 "Bower, Darren" 3 22 7 10 32 10.67 2 1   6         6 7                    
38 "Laffy, Michael" 4 15 10 17 32 8.00     1 8         6 2                    
43 "Goodwin, Andy" 3 22 7 7 29 9.67       4         3 11                    
24 "Peart, Neil" 4 16 14 11 27 6.75 7 2   1         1 1                    
9 "Frangalas, Gary" 2 23 3 3 26 13.00       3         5 1                    
42 "Buttifant, David" 2 17 4 8 25 12.50       4         1 1                    
48 "Dintinosante, Renato" 2 20   3 23 11.50       1         3 1                    
19 "Strachan, Greg" 2 15 5 4 19 9.50                 2                      
41 "Burke, Peter" 2 8   2 10 5.00       3         2                      
49 "Free, Tony" 1 6 1 2 8 8.00 1 1               1                    
25 "Pastore, Anthony" 1 3 1 3 6 6.00       2         2                      
33 "Bayes, Gavin" 1 3 1 1 4 4.00     1                                  
11 "Burns, Greg" 21 304 111 202 506 24.10 13 10 3 13         30 40 4                  
8 "Marcou, Alex" 19 258 64 179 437 23.00 13 11   18         31 23                    
39 "Coghlan, Frank" 21 220 64 197 417 19.86 4 3 1 28         42 29 5                  
7 "Winmar, Nicky" 20 290 90 82 372 18.60 37 28   39         36 38 10                  
12 "McConville, Peter" 18 217 83 120 337 18.72 3 2 6 16         38 29 3                  
37 "Rice, Dean" 20 188 69 109 297 14.85 2 4   29         42 23 2                  
35 "Grant, David" 22 168 95 123 291 13.23 4 1 1 28         37 19                    
36 "Neal, Robert" 16 184 41 96 280 17.50 1 1   24         24 28                    
48 "Burke, Nathan" 16 179 40 96 275 17.19 2     33         14 14                    
14 "Lockett, Tony" 22 226 164 49 275 12.50 117 52 63 16         11 65 20                  
27 "Owen, Rod" 18 204 89 68 272 15.11 39 26   23         21 32 7                  
3 "Sheldon, Ken" 16 208 45 64 272 17.00 18 15   15         19 19 3                  
23 "Loewe, Stewart" 22 176 166 91 267 12.14 26 21 65 13         10 47 6                  
5 "Cunningham, Geoff" 15 129 56 123 252 16.80 1 1   18         21 22                    
16 "Gotch, Bradley" 14 159 40 83 242 17.29 24 15   9         17 12 3                  
24 "Frawley, Danny" 22 160 68 78 238 10.82 1 1 6 20         42 22                    
28 "Kourkoumelis, Spiro" 12 125 27 105 230 19.17 2 9   11         22 24 1                  
1 "Barker, Trevor" 14 142 45 78 220 15.71 4 3   29         34 8                    
19 "Nixon, Ricky" 13 131 38 70 201 15.46   3   15         27 22                    
22 "Peter-Budge, John" 12 116 54 71 187 15.58 2 5   19         14 15                    
9 "Gamble, Mark" 11 107 25 56 163 14.82       6         26 21                    
44 "Evans, Tony" 10 88 13 40 128 12.80 1     18         17 10                    
21 "Wittey, David" 9 65 28 28 93 10.33       8         6 7                    
33 "Elphinstone, Robert" 5 44 17 48 92 18.40   1 1 5         5 1 2                  
17 "Lamb, Jamie" 6 57 20 35 92 15.33   2 1 6         5 9                    
26 "Taylor, Kain" 8 55 14 31 86 10.75 2 3   14         9 8                    
10 "Jones, Warren" 9 39 39 43 82 9.11 1   123 5         11 19 3                  
31 "Ford, Alister" 7 41 16 25 66 9.43 1 1 57           13 8                    
45 "Green, Warwick" 4 24 10 24 48 12.00     20 2         6 12                    
32 "Jobling, Andrew" 3 25 4 10 35 11.67       3         1 2                    
29 "Odgers, Gary" 2 20 11 13 33 16.50       2         1 3                    
34 "Carbone, Frank" 2 9   14 23 11.50       3         2                      
2 "Sidebottom, Allan" 2 7 8 13 20 10.00     28 1         1 4                    
13 "Tilley, Paul" 2 9 4 11 20 10.00     25 1         3 3                    
36 "Jeffrey, Russell" 1 10 2 2 12 12.00       5         4 1                    
20 "Dwyer, Mick" 2 7 3 1 8 4.00       1           1                    
18 "Manning, Andrew" 2 4 2 4 8 4.00       2         1 4                    
46 "Gladman, Rodney" 1 4 1 3 7 7.00       2           1                    
15 "Collins, Jon" 1 1   1 2 2.00                 1 2                    
2 "Williams, Greg" 22 255 56 332 587 26.68 21 11   47         56 35 13                  
10 "Mitchell, Barry" 20 307 38 196 503 25.15 37 28   22         57 37 3                  
3 "Healy, Gerard" 20 302 65 185 487 24.35 22 18 5 37         28 22 9                  
26 "Wright, Stephen" 19 208 32 165 373 19.63 34 21   37         43 27 4                  
22 "Holden, Craig" 23 243 58 125 368 16.00 4 3   28         44 23                    
16 "Bolton, David" 21 183 35 183 366 17.43 15 10 1 24         20 30                    
34 "Hawke, Paul" 17 180 37 178 358 21.06 16 8   32         49 27                    
11 "Browning, Mark" 21 263 51 83 346 16.48 8 17   25         33 18 2                  
7 "Carroll, Dennis" 20 246 75 92 338 16.90 6 8   30         25 31 3                  
21 "Morwood, Tony" 23 225 120 106 331 14.39 46 36 4 32         38 43 9                  
35 "Murphy, David" 16 195 51 133 328 20.50 14 16   30         32 27 5                  
30 "Bayes, Mark" 23 225 54 96 321 13.96 38 28 44 29         23 52                    
4 "Neagle, Merv" 18 153 42 151 304 16.89 15 14 2 38         25 22 5                  
15 "Toohey, Bernard" 18 187 58 91 278 15.44 2 1 1 40         32 29                    
9 "Henwood, Wayne" 24 166 66 92 258 10.75 3 5 61 26         23 33 3                  
39 "Capper, Warwick" 23 203 132 53 256 11.13 103 57 2 18         41 43 5                  
29 "Cordy, Neil" 19 145 86 111 256 13.47   1 4 21         20 24 6                  
33 "Thripp, Terry" 16 160 44 93 253 15.81 7 8   26         23 32                    
23 "Coleman, Glenn" 15 134 68 64 198 13.20 8 1 39 17         6 17 3                  
13 "Carter, Rod" 24 100 31 66 166 6.92   1 9 19         26 21 1                  
1 "Ironmonger, John" 13 39 43 114 153 11.77     206 16         30 20 6                  
37 "Potter, Craig" 10 59 14 54 113 11.30 8 4   20         9 15                    
14 "Byrne, Michael" 11 41 20 62 103 9.36 9 7 72 13         13 15                    
5 "Roberts, Ian" 8 54 14 40 94 11.75 2     12         9 9                    
6 "Scott, Brett" 7 63 9 23 86 12.29 11 4   11         6 7 3                  
28 "Cordy, Graeme" 10 34 14 27 61 6.10 5 4 5 9         6 5                    
20 "Quirk, Peter" 7 18 3 19 37 5.29 1     7         6 5                    
31 "Phyland, Michael" 5 18   13 31 6.20 2     6         3 7                    
19 "Smith, Tony" 3 3 3 9 12 4.00     3 6         1 4                    
8 "Bartholomaeus, Grant" 2 2 1 5 7 3.50       2           4                    
47 "Higgins, Leon" 1 3   3 6 6.00       1           1                    
18 "Lloyd, Matthew" 1                                                  
8 "Malaxos, Stephen" 21 316 107 216 532 25.33 9 10   37         33 15                    
16 "Annear, John" 22 335 90 175 510 23.18 20 16   21         53 31 7                  
5 "Lamb, Dwayne" 21 244 90 173 417 19.86 3 6   30         35 28 5                  
3 "Mainwaring, Chris" 19 308 114 73 381 20.05 6 6   32         42 38 5                  
32 "Wrensted, Murray" 16 206 48 135 341 21.31 5 5 1 20         29 19 6                  
4 "Glendinning, Ross" 21 241 136 94 335 15.95 38 25 20 18         34 35 11                  
28 "Lewis, Chris" 19 227 91 68 295 15.53 29 20   42         20 36 3                  
27 "Zanotti, Mark" 21 226 45 69 295 14.05 3 4 1 15         33 28 2                  
2 "Wiley, Robert" 18 229 65 61 290 16.11 24 30 2 13         23 27 3                  
36 "Hart, David" 17 203 59 63 266 15.65 23 12   14         14 23                    
10 "Turner, Dean" 17 173 43 75 248 14.59 7 3 1 23         30 26 2                  
14 "Brennan, Michael" 21 192 52 49 241 11.48 3 5 2 19         26 26 2                  
38 "Barich, Adrian" 14 157 51 72 229 16.36 11 8 1 24         13 25 3                  
25 "Keene, Laurie" 17 151 69 69 220 12.94 25 16 242 9         32 41 4                  
18 "MacNish, Andrew" 14 154 67 60 214 15.29 20 16   8         11 20                    
6 "Miles, Geoff" 20 157 66 54 211 10.55 1 4 3 24         34 22 2                  
30 "Gastev, John" 13 130 49 79 209 16.08 16 13 1 16         23 23                    
33 "Holmes, Don" 13 130 42 70 200 15.38 29 13   15         19 24 3                  
1 "Matera, Wally" 11 104 13 76 180 16.36 15 12   26         12 20 1                  
26 "Ishchenko, Alex" 18 100 97 71 171 9.50 9 8 222 12         35 26                    
15 "Laidley, Dean" 10 119 37 24 143 14.30 2 5 1 6         23 19                    
7 "Narkle, Phil" 9 97 27 46 143 15.89 8 10   22         19 6 3                  
45 "Lockyer, Andrew" 14 106 55 32 138 9.86 17 21 22 6         17 21                    
24 "Worsfold, John" 11 87 29 42 129 11.73 1     20         14 6                    
22 "OConnell, Michael" 10 83 41 43 126 12.60 5 4 1 12         22 16 1                  
20 "Peos, Paul" 11 68 24 19 87 7.91 2 5 1 10         13 9                    
12 "Scott, Phil" 9 51 25 35 86 9.56 4 3 47 4         12 12                    
23 "Bartlett, Glen" 4 13 8 15 28 7.00     5 4         8 7                    
19 "Bennett, Darren" 4 24 17   24 6.00 7 5 3 1           5                    
34 "King, Sean" 1 13 4 8 21 21.00 2     2         1 1                    
11 "Davidson, Peter" 2 12 4 6 18 9.00   1   1           1                    
37 "Mifka, Paul" 1 5 5 9 14 14.00       1         1 3                    
9 "OLoughlin, Glenn" 1 6 3 2 8 8.00                 3 1                    
